66.339336	1	1	1	0	1546.16428	1524.73287	1529.02319
66.359335	1	1	1	0	1546.16487	1524.73362	1529.02719
66.379335	1	1	1	0	1546.16487	1524.73400	1529.02509
66.399335	1	1	1	0	1546.15612	1524.73287	1529.02890
66.419335	1	1	1	0	1546.16778	1524.73362	1529.02319
66.439334	1	1	1	0	1546.16039	1524.73287	1529.02699
66.459334	1	1	1	0	1546.16798	1524.73362	1529.02319
66.479334	1	1	1	0	1546.16428	1524.73457	1529.03080
66.499334	1	1	1	0	1546.16195	1524.73362	1529.02719
66.519334	1	1	1	0	1546.15981	1524.73192	1529.02509
66.539334	1	1	1	0	1546.15923	1524.73192	1529.02509
66.559333	1	1	1	0	1546.16195	1524.73362	1529.02509
66.579333	1	1	1	0	1546.16137	1524.73287	1529.02300
66.599333	1	1	1	0	1546.15826	1524.73287	1529.02699
66.619333	1	1	1	0	1546.15767	1524.73362	1529.02509
66.639333	1	1	1	0	1546.16487	1524.73287	1529.02490
66.659332	1	1	1	0	1546.15379	1524.73457	1529.02699
66.679332	1	1	1	0	1546.16428	1524.73362	1529.02509
66.699332	1	1	1	0	1546.15981	1524.73287	1529.02699
66.719332	1	1	1	0	1546.15534	1524.73457	1529.02890
66.739332	1	1	1	0	1546.16195	1524.73287	1529.02719
66.759331	1	1	1	0	1546.17147	1524.73457	1529.02528
66.779331	1	1	1	0	1546.16487	1524.73268	1529.02719
66.799331	1	1	1	0	1546.15165	1524.73362	1529.02509
66.819331	1	1	1	0	1546.16039	1524.73457	1529.02509
66.839330	1	1	1	0	1546.15981	1524.73457	1529.02719
66.859330	1	1	1	0	1546.16195	1524.73362	1529.02509
66.879330	1	1	1	0	1546.15981	1524.73192	1529.02719
66.899330	1	1	1	0	1546.15826	1524.73362	1529.02699
66.919330	1	1	1	0	1546.16487	1524.73400	1529.02509
66.939329	1	1	1	0	1546.16875	1524.73192	1529.02319
66.959329	1	1	1	0	1546.15981	1524.73362	1529.02890
66.979329	1	1	1	0	1546.16039	1524.73476	1529.02719
66.999329	1	1	1	0	1546.15826	1524.73362	1529.02509
67.019329	1	1	1	0	1546.15826	1524.73287	1529.02509
67.039329	1	1	1	0	1546.15884	1524.73362	1529.02699
67.059329	1	1	1	0	1546.16137	1524.73192	1529.02509
67.079328	1	1	1	0	1546.15534	1524.73476	1529.02509
67.099328	1	1	1	0	1546.16039	1524.73400	1529.02699
67.119328	1	1	1	0	1546.15923	1524.73476	1529.02699
67.139328	1	1	1	0	1546.15981	1524.73287	1529.02890
67.159327	1	1	1	0	1546.16039	1524.73117	1529.03080
67.179327	1	1	1	0	1546.16039	1524.73362	1529.02300
67.199327	1	1	1	0	1546.16039	1524.73476	1529.02909
67.219327	1	1	1	0	1546.15767	1524.73362	1529.02509
67.239327	1	1	1	0	1546.15981	1524.73551	1529.02699
67.259326	1	1	1	0	1546.15767	1524.73192	1529.02528
67.279326	1	1	1	0	1546.15767	1524.73362	1529.02319
67.299326	1	1	1	0	1546.16039	1524.73476	1529.02699
67.319326	1	1	1	0	1546.15165	1524.73457	1529.02509
67.339325	1	1	1	0	1546.16428	1524.73457	1529.02890
67.359325	1	1	1	0	1546.15612	1524.73268	1529.02490
67.379325	1	1	1	0	1546.15612	1524.73287	1529.02719
67.399325	1	1	1	0	1546.16195	1524.73192	1529.02699
67.419325	1	1	1	0	1546.16273	1524.73476	1529.02719
67.439324	1	1	1	0	1546.15106	1524.73362	1529.02890
67.459324	1	1	1	0	1546.16428	1524.73362	1529.02699
67.479324	1	1	1	0	1546.15981	1524.73741	1529.02699
67.499324	1	1	1	0	1546.16642	1524.73457	1529.02699
67.519324	1	1	1	0	1546.16039	1524.73362	1529.02300
67.539324	1	1	1	0	1546.15379	1524.73457	1529.02509
67.559324	1	1	1	0	1546.16428	1524.73268	1529.02509
67.579323	1	1	1	0	1546.15923	1524.73551	1529.02699
67.599323	1	1	1	0	1546.15320	1524.73551	1529.02699
67.619323	1	1	1	0	1546.16428	1524.73476	1529.02890
67.639323	1	1	1	0	1546.16875	1524.73192	1529.02319
67.659322	1	1	1	0	1546.16039	1524.73192	1529.02719
67.679322	1	1	1	0	1546.16428	1524.73287	1529.02509
67.699322	1	1	1	0	1546.16137	1524.73363	1529.02719
67.719322	1	1	1	0	1546.16642	1524.73363	1529.02510
67.739322	1	1	1	0	1546.15767	1524.73363	1529.02300
67.759321	1	1	1	0	1546.16195	1524.73363	1529.02700
67.779321	1	1	1	0	1546.15379	1524.73476	1529.02719
67.799321	1	1	1	0	1546.16428	1524.73363	1529.02510
67.819321	1	1	1	0	1546.15612	1524.73363	1529.02890
67.839320	1	1	1	0	1546.15534	1524.73363	1529.02510
67.859320	1	1	1	0	1546.15612	1524.73552	1529.02491
67.879320	1	1	1	0	1546.16040	1524.73287	1529.02890
67.899320	1	1	1	0	1546.16195	1524.73457	1529.02510
67.919320	1	1	1	0	1546.15826	1524.73287	1529.02890
67.939320	1	1	1	0	1546.16700	1524.73363	1529.02700
67.959319	1	1	1	0	1546.15107	1524.73552	1529.02510
67.979319	1	1	1	0	1546.16195	1524.73363	1529.02700
67.999319	1	1	1	0	1546.14737	1524.73287	1529.02700
68.019319	1	1	1	0	1546.15379	1524.73476	1529.02700
68.039318	1	1	1	0	1546.15981	1524.73476	1529.02510
68.059318	1	1	1	0	1546.15826	1524.73552	1529.02700
68.079318	1	1	1	0	1546.16642	1524.73363	1529.03099
68.099318	1	1	1	0	1546.15981	1524.73363	1529.02719
68.119318	1	1	1	0	1546.15826	1524.73476	1529.02909
68.139318	1	1	1	0	1546.16137	1524.73363	1529.02700
68.159317	1	1	1	0	1546.17148	1524.73363	1529.02700
68.179317	1	1	1	0	1546.16428	1524.73193	1529.02700
68.199317	1	1	1	0	1546.16040	1524.73363	1529.02700
68.219317	1	1	1	0	1546.15107	1524.73268	1529.02909
68.239316	1	1	1	0	1546.16195	1524.73287	1529.02890
68.259316	1	1	1	0	1546.16700	1524.73287	1529.02909
68.279317	1	1	1	0	1546.15767	1524.73193	1529.02700
68.299316	1	1	1	0	1546.16700	1524.73363	1529.02700
68.319316	1	1	1	0	1546.15981	1524.73363	1529.02719
68.339315	1	1	1	0	1546.16428	1524.73268	1529.02719
68.359315	1	1	1	0	1546.15612	1524.73287	1529.02719
68.379315	1	1	1	0	1546.16195	1524.73363	1529.02510
68.399315	1	1	1	0	1546.15612	1524.73363	1529.02909
68.419315	1	1	1	0	1546.16040	1524.73476	1529.02890
68.439315	1	1	1	0	1546.16487	1524.73363	1529.02700
68.459314	1	1	1	0	1546.16642	1524.73363	1529.02510
68.479314	1	1	1	0	1546.16875	1524.73363	1529.02700
68.499314	1	1	1	0	1546.16487	1524.73193	1529.02700
68.519314	1	1	1	0	1546.15826	1524.73363	1529.02491
68.539314	1	1	1	0	1546.16273	1524.73287	1529.02700
68.559313	1	1	1	0	1546.15981	1524.73268	1529.02510
68.579313	1	1	1	0	1546.16642	1524.73363	1529.02320
68.599313	1	1	1	0	1546.15981	1524.73363	1529.02700
68.619313	1	1	1	0	1546.16040	1524.73363	1529.02510
68.639313	1	1	1	0	1546.16934	1524.73476	1529.02700
68.659312	1	1	1	0	1546.16273	1524.73363	1529.02700
68.679312	1	1	1	0	1546.15320	1524.73363	1529.02700
68.699312	1	1	1	0	1546.15767	1524.73363	1529.02700
68.719312	1	1	1	0	1546.16195	1524.73193	1529.02300
68.739311	1	1	1	0	1546.16700	1524.73363	1529.02510
68.759311	1	1	1	0	1546.16195	1524.73193	1529.02700
68.779311	1	1	1	0	1546.15826	1524.73363	1529.02890
68.799311	1	1	1	0	1546.16040	1524.73363	1529.02700
68.819311	1	1	1	0	1546.16040	1524.73363	1529.02510
68.839311	1	1	1	0	1546.14504	1524.73363	1529.02890
68.859310	1	1	1	0	1546.16875	1524.73287	1529.02719
68.879310	1	1	1	0	1546.15981	1524.73117	1529.02320
68.899310	1	1	1	0	1546.16428	1524.73287	1529.02510
68.919310	1	1	1	0	1546.15767	1524.73476	1529.02700
68.939310	1	1	1	0	1546.16487	1524.73363	1529.02529
68.959309	1	1	1	0	1546.16273	1524.73476	1529.02700
68.979309	1	1	1	0	1546.16700	1524.73552	1529.02890
68.999309	1	1	1	0	1546.15320	1524.73268	1529.02510
69.019309	1	1	1	0	1546.16273	1524.73268	1529.02719
69.039308	1	1	1	0	1546.16428	1524.73287	1529.02700
69.059308	1	1	1	0	1546.16428	1524.73552	1529.02510
69.079308	1	1	1	0	1546.16273	1524.73193	1529.02510
69.099308	1	1	1	0	1546.17148	1524.73287	1529.02719
69.119308	1	1	1	0	1546.15826	1524.73363	1529.02510
69.139308	1	1	1	0	1546.15612	1524.73287	1529.02320
69.159307	1	1	1	0	1546.15379	1524.73552	1529.02510
69.179307	1	1	1	0	1546.16934	1524.73400	1529.02510
69.199307	1	1	1	0	1546.16331	1524.73363	1529.02890
69.219307	1	1	1	0	1546.16195	1524.73363	1529.02300
69.239306	1	1	1	0	1546.16875	1524.73268	1529.02300
69.259306	1	1	1	0	1546.16700	1524.73552	1529.02700
69.279306	1	1	1	0	1546.16642	1524.73363	1529.02510
69.299306	1	1	1	0	1546.16273	1524.73476	1529.02719
69.319306	1	1	1	0	1546.15534	1524.73476	1529.02700
69.339305	1	1	1	0	1546.14951	1524.73193	1529.02300
69.359305	1	1	1	0	1546.16487	1524.73287	1529.03099
69.379305	1	1	1	0	1546.16934	1524.73363	1529.02300
69.399305	1	1	1	0	1546.15981	1524.73363	1529.02510
69.419305	1	1	1	0	1546.16195	1524.73627	1529.02719
69.439304	1	1	1	0	1546.16195	1524.73193	1529.02909
69.459304	1	1	1	0	1546.16040	1524.73363	1529.02719
69.479304	1	1	1	0	1546.16428	1524.73363	1529.02719
69.499304	1	1	1	0	1546.15981	1524.73552	1529.02510
69.519304	1	1	1	0	1546.15767	1524.73363	1529.02700
69.539303	1	1	1	0	1546.17750	1524.73268	1529.02300
69.559303	1	1	1	0	1546.15884	1524.73287	1529.02890
69.579303	1	1	1	0	1546.16370	1524.73287	1529.02719
69.599303	1	1	1	0	1546.15826	1524.73363	1529.02890
69.619303	1	1	1	0	1546.16487	1524.73193	1529.02510
69.639302	1	1	1	0	1546.15534	1524.73287	1529.02510
69.659302	1	1	1	0	1546.16428	1524.73193	1529.02890
69.679302	1	1	1	0	1546.15165	1524.73363	1529.02719
69.699302	1	1	1	0	1546.16428	1524.73552	1529.02700
69.719302	1	1	1	0	1546.16428	1524.73363	1529.02510
69.739301	1	1	1	0	1546.15826	1524.73363	1529.02510
69.759301	1	1	1	0	1546.15767	1524.73552	1529.02700
69.779301	1	1	1	0	1546.16487	1524.73193	1529.02300
69.799301	1	1	1	0	1546.16642	1524.73552	1529.02719
69.819301	1	1	1	0	1546.15826	1524.73117	1529.02510
69.839301	1	1	1	0	1546.16875	1524.73268	1529.02700
69.859300	1	1	1	0	1546.15612	1524.73287	1529.02719
69.879300	1	1	1	0	1546.15826	1524.73117	1529.02510
69.899300	1	1	1	0	1546.15379	1524.73287	1529.02510
69.919300	1	1	1	0	1546.16273	1524.73287	1529.02700
69.939299	1	1	1	0	1546.16137	1524.73457	1529.02700
69.959299	1	1	1	0	1546.16428	1524.73193	1529.02700
69.979299	1	1	1	0	1546.16428	1524.73476	1529.02719
69.999299	1	1	1	0	1546.16273	1524.73552	1529.02700
70.019299	1	1	1	0	1546.16040	1524.73363	1529.02719
70.039298	1	1	1	0	1546.16934	1524.73193	1529.02700
70.059299	1	1	1	0	1546.16875	1524.73193	1529.02700
70.079298	1	1	1	0	1546.15767	1524.73193	1529.02700
70.099298	1	1	1	0	1546.15981	1524.73193	1529.02909
70.119298	1	1	1	0	1546.15767	1524.73400	1529.02700
70.139297	1	1	1	0	1546.15612	1524.73552	1529.02700
70.159297	1	1	1	0	1546.16428	1524.73457	1529.02719
70.179297	1	1	1	0	1546.15767	1524.73457	1529.02890
70.199297	1	1	1	0	1546.16642	1524.73268	1529.02491
70.219297	1	1	1	0	1546.15981	1524.73363	1529.02491
70.239296	1	1	1	0	1546.16273	1524.73193	1529.02510
70.259296	1	1	1	0	1546.16428	1524.73079	1529.02700
70.279296	1	1	1	0	1546.16370	1524.73457	1529.02510
70.299296	1	1	1	0	1546.16642	1524.73457	1529.02510
70.319296	1	1	1	0	1546.16700	1524.73363	1529.02510
70.339296	1	1	1	0	1546.15981	1524.73363	1529.02700
70.359295	1	1	1	0	1546.16195	1524.73457	1529.02700
70.379295	1	1	1	0	1546.14873	1524.73476	1529.02700
70.399295	1	1	1	0	1546.15981	1524.73193	1529.02890
70.419295	1	1	1	0	1546.16428	1524.73363	1529.02700
70.439295	1	1	1	0	1546.15981	1524.73363	1529.02510
70.459294	1	1	1	0	1546.16487	1524.73268	1529.02510
70.479294	1	1	1	0	1546.16934	1524.73363	1529.02300
70.499294	1	1	1	0	1546.15767	1524.73363	1529.02700
70.519294	1	1	1	0	1546.16934	1524.73665	1529.02890
70.539294	1	1	1	0	1546.16137	1524.73552	1529.02700
70.559293	1	1	1	0	1546.16040	1524.73193	1529.02510
70.579293	1	1	1	0	1546.16642	1524.73457	1529.02700
70.599293	1	1	1	0	1546.15826	1524.73363	1529.02510
70.619292	1	1	1	0	1546.16487	1524.73268	1529.02300
70.639292	1	1	1	0	1546.16273	1524.73476	1529.02890
70.659292	1	1	1	0	1546.16428	1524.73552	1529.02510
70.679292	1	1	1	0	1546.16428	1524.73363	1529.02510
70.699292	1	1	1	0	1546.16487	1524.73363	1529.02700
70.719292	1	1	1	0	1546.16040	1524.73117	1529.02510
70.739291	1	1	1	0	1546.16273	1524.73363	1529.02510
70.759291	1	1	1	0	1546.16195	1524.73552	1529.02890
70.779291	1	1	1	0	1546.15981	1524.73457	1529.02700
70.799291	1	1	1	0	1546.16428	1524.73665	1529.02700
70.819291	1	1	1	0	1546.15826	1524.73457	1529.02510
70.839290	1	1	1	0	1546.15981	1524.73268	1529.02890
70.859290	1	1	1	0	1546.16487	1524.73193	1529.02510
70.879290	1	1	1	0	1546.15767	1524.73193	1529.02719
70.899290	1	1	1	0	1546.16040	1524.73476	1529.02700
70.919290	1	1	1	0	1546.16273	1524.73589	1529.02510
70.939289	1	1	1	0	1546.16195	1524.73117	1529.02719
70.959289	1	1	1	0	1546.16642	1524.73287	1529.02700
70.979289	1	1	1	0	1546.16331	1524.73457	1529.02510
70.999289	1	1	1	0	1546.15534	1524.73363	1529.02700
71.019289	1	1	1	0	1546.15981	1524.73552	1529.02510
71.039288	1	1	1	0	1546.16875	1524.73287	1529.02700
71.059288	1	1	1	0	1546.15981	1524.73363	1529.02510
71.079288	1	1	1	0	1546.15826	1524.73476	1529.02719
71.099288	1	1	1	0	1546.16798	1524.73363	1529.02491
71.119288	1	1	1	0	1546.15981	1524.73363	1529.02300
71.139287	1	1	1	0	1546.16934	1524.73287	1529.02909
71.159287	1	1	1	0	1546.16195	1524.73268	1529.02510
71.179287	1	1	1	0	1546.15981	1524.73457	1529.02890
71.199287	1	1	1	0	1546.16642	1524.73476	1529.02700
71.219287	1	1	1	0	1546.17089	1524.73476	1529.02700
71.239287	1	1	1	0	1546.15165	1524.73476	1529.02510
71.259286	1	1	1	0	1546.15612	1524.73476	1529.02110
71.279286	1	1	1	0	1546.16040	1524.73552	1529.03080
71.299286	1	1	1	0	1546.16195	1524.73193	1529.02719
71.319286	1	1	1	0	1546.16040	1524.73193	1529.02700
71.339286	1	1	1	0	1546.15534	1524.73363	1529.02300
71.359285	1	1	1	0	1546.16273	1524.73665	1529.02719
71.379285	1	1	1	0	1546.15379	1524.73552	1529.02700
71.399285	1	1	1	0	1546.16642	1524.73268	1529.02719
71.419285	1	1	1	0	1546.16487	1524.73457	1529.02510
71.439284	1	1	1	0	1546.16487	1524.73193	1529.02700
71.459284	1	1	1	0	1546.16195	1524.73363	1529.02890
71.479284	1	1	1	0	1546.16428	1524.73193	1529.02700
71.499284	1	1	1	0	1546.16487	1524.73552	1529.02719
71.519284	1	1	1	0	1546.15165	1524.73363	1529.02700
71.539284	1	1	1	0	1546.15612	1524.73117	1529.02700
71.559283	1	1	1	0	1546.15981	1524.73287	1529.02510
71.579283	1	1	1	0	1546.16934	1524.73627	1529.02700
71.599283	1	1	1	0	1546.16040	1524.73476	1529.02510
71.619283	1	1	1	0	1546.16040	1524.73363	1529.02719
71.639282	1	1	1	0	1546.16273	1524.73552	1529.02719
71.659282	1	1	1	0	1546.16428	1524.73287	1529.02719
71.679282	1	1	1	0	1546.15826	1524.73665	1529.02719
71.699282	1	1	1	0	1546.16487	1524.73665	1529.02510
71.719282	1	1	1	0	1546.16273	1524.73363	1529.02510
71.739281	1	1	1	0	1546.16195	1524.73363	1529.02700
71.759281	1	1	1	0	1546.16195	1524.73287	1529.02719
71.779281	1	1	1	0	1546.16778	1524.73287	1529.02719
71.799281	1	1	1	0	1546.16195	1524.73363	1529.02700
71.819281	1	1	1	0	1546.16701	1524.73287	1529.02510
71.839280	1	1	1	0	1546.16429	1524.73287	1529.02700
71.859280	1	1	1	0	1546.15768	1524.73363	1529.02700
71.879280	1	1	1	0	1546.16642	1524.73552	1529.02510
71.899280	1	1	1	0	1546.16487	1524.73363	1529.02890
71.919280	1	1	1	0	1546.15534	1524.73193	1529.02719
71.939280	1	1	1	0	1546.16040	1524.73363	1529.02719
71.959280	1	1	1	0	1546.15321	1524.73476	1529.02700
71.979279	1	1	1	0	1546.16487	1524.73363	1529.02491
71.999279	1	1	1	0	1546.16195	1524.73363	1529.02700
72.019279	1	1	1	0	1546.15379	1524.73268	1529.02700
72.039279	1	1	1	0	1546.15612	1524.73193	1529.02700
72.059278	1	1	1	0	1546.15981	1524.73363	1529.02700
72.079278	1	1	1	0	1546.16273	1524.73457	1529.02510
72.099278	1	1	1	0	1546.16273	1524.73552	1529.02510
72.119278	1	1	1	0	1546.16487	1524.73363	1529.02510
72.139278	1	1	1	0	1546.16273	1524.73627	1529.02700
72.159277	1	1	1	0	1546.16876	1524.73287	1529.02700
72.179277	1	1	1	0	1546.15768	1524.73552	1529.02700
72.199277	1	1	1	0	1546.16876	1524.73363	1529.02491
72.219277	1	1	1	0	1546.16195	1524.73476	1529.02510
72.239277	1	1	1	0	1546.15534	1524.73287	1529.02700
72.259276	1	1	1	0	1546.15981	1524.73552	1529.02700
72.279276	1	1	1	0	1546.16429	1524.73287	1529.02700
72.299276	1	1	1	0	1546.16487	1524.73287	1529.02320
72.319276	1	1	1	0	1546.15612	1524.73476	1529.02510
72.339275	1	1	1	0	1546.15476	1524.73363	1529.02510
72.359275	1	1	1	0	1546.15981	1524.73363	1529.02700
72.379275	1	1	1	0	1546.16195	1524.73193	1529.02719
72.399275	1	1	1	0	1546.16545	1524.73363	1529.02510
72.419275	1	1	1	0	1546.16429	1524.73363	1529.02719
72.439274	1	1	1	0	1546.16040	1524.73457	1529.02510
72.459275	1	1	1	0	1546.15981	1524.73552	1529.02510
72.479274	1	1	1	0	1546.16642	1524.73552	1529.02510
72.499274	1	1	1	0	1546.15981	1524.73287	1529.02700
72.519274	1	1	1	0	1546.16195	1524.73401	1529.02510
72.539274	1	1	1	0	1546.15107	1524.73476	1529.02700
72.559273	1	1	1	0	1546.16273	1524.73457	1529.02510
72.579273	1	1	1	0	1546.16429	1524.73476	1529.02700
72.599273	1	1	1	0	1546.16487	1524.73268	1529.02700
72.619273	1	1	1	0	1546.16195	1524.73117	1529.02491
72.639272	1	1	1	0	1546.15981	1524.73457	1529.02719
72.659272	1	1	1	0	1546.16273	1524.73476	1529.02700
72.679272	1	1	1	0	1546.16876	1524.73457	1529.02510
72.699272	1	1	1	0	1546.16040	1524.73363	1529.02510
72.719271	1	1	1	0	1546.16487	1524.73665	1529.02719
72.739272	1	1	1	0	1546.16876	1524.73363	1529.02301
72.759271	1	1	1	0	1546.15165	1524.73287	1529.02719
72.779271	1	1	1	0	1546.16118	1524.73363	1529.02510
72.799271	1	1	1	0	1546.16487	1524.73287	1529.02510
72.819271	1	1	1	0	1546.16040	1524.73476	1529.02700
72.839270	1	1	1	0	1546.15826	1524.73476	1529.02890
72.859270	1	1	1	0	1546.16273	1524.73476	1529.02700
72.879270	1	1	1	0	1546.16642	1524.73665	1529.02719
72.899270	1	1	1	0	1546.15768	1524.73212	1529.02700
72.919270	1	1	1	0	1546.16040	1524.73193	1529.02700
72.939270	1	1	1	0	1546.16642	1524.73476	1529.02510
72.959269	1	1	1	0	1546.16273	1524.73363	1529.02510
72.979269	1	1	1	0	1546.16701	1524.73004	1529.02510
72.999269	1	1	1	0	1546.15612	1524.73363	1529.02700
73.019269	1	1	1	0	1546.16701	1524.73268	1529.02510
73.039268	1	1	1	0	1546.16273	1524.73268	1529.02700
73.059268	1	1	1	0	1546.15826	1524.73079	1529.02700
73.079268	1	1	1	0	1546.15981	1524.73363	1529.02890
73.099268	1	1	1	0	1546.16487	1524.73363	1529.02320
73.119267	1	1	1	0	1546.16137	1524.73268	1529.02510
73.139268	1	1	1	0	1546.15826	1524.73552	1529.02719
73.159267	1	1	1	0	1546.15826	1524.73193	1529.02510
73.179267	1	1	1	0	1546.16040	1524.73476	1529.02890
73.199267	1	1	1	0	1546.16040	1524.73287	1529.02700
73.219267	1	1	1	0	1546.15768	1524.73552	1529.02510
73.239266	1	1	1	0	1546.16273	1524.73193	1529.02871
73.259266	1	1	1	0	1546.16642	1524.73552	1529.02510
73.279266	1	1	1	0	1546.15981	1524.73552	1529.02301
73.299266	1	1	1	0	1546.15826	1524.73287	1529.02700
73.319266	1	1	1	0	1546.15768	1524.73193	1529.02510
73.339266	1	1	1	0	1546.16040	1524.73363	1529.02700
73.359265	1	1	1	0	1546.16584	1524.73363	1529.02510
73.379265	1	1	1	0	1546.16273	1524.73363	1529.02510
73.399265	1	1	1	0	1546.15981	1524.73287	1529.02301
73.419265	1	1	1	0	1546.16040	1524.73552	1529.02700
73.439265	1	1	1	0	1546.15981	1524.73401	1529.02719
73.459264	1	1	1	0	1546.16701	1524.73552	1529.02510
73.479264	1	1	1	0	1546.16642	1524.73665	1529.02700
73.499264	1	1	1	0	1546.15826	1524.73363	1529.02719
73.519264	1	1	1	0	1546.15612	1524.73363	1529.02510
73.539263	1	1	1	0	1546.16040	1524.73193	1529.02510
73.559263	1	1	1	0	1546.15165	1524.73004	1529.02510
73.579263	1	1	1	0	1546.15981	1524.73552	1529.02700
73.599263	1	1	1	0	1546.15612	1524.73287	1529.02301
73.619263	1	1	1	0	1546.16195	1524.73268	1529.02510
73.639262	1	1	1	0	1546.16040	1524.73193	1529.02700
73.659262	1	1	1	0	1546.15826	1524.73212	1529.02510
73.679262	1	1	1	0	1546.16195	1524.73363	1529.02890
73.699262	1	1	1	0	1546.16195	1524.73268	1529.02909
73.719262	1	1	1	0	1546.15768	1524.73268	1529.02700
73.739261	1	1	1	0	1546.15165	1524.73363	1529.02719
73.759261	1	1	1	0	1546.15457	1524.73363	1529.02700
73.779261	1	1	1	0	1546.16934	1524.73665	1529.02700
73.799261	1	1	1	0	1546.16876	1524.73363	1529.02700
73.819261	1	1	1	0	1546.16876	1524.73363	1529.02510
73.839261	1	1	1	0	1546.15612	1524.73363	1529.02700
73.859260	1	1	1	0	1546.15165	1524.73363	1529.02700
73.879260	1	1	1	0	1546.15379	1524.73363	1529.02719
73.899260	1	1	1	0	1546.15107	1524.73287	1529.02890
73.919260	1	1	1	0	1546.15981	1524.73363	1529.02700
73.939260	1	1	1	0	1546.15923	1524.73476	1529.02700
73.959259	1	1	1	0	1546.16118	1524.73193	1529.02320
73.979259	1	1	1	0	1546.15457	1524.73193	1529.02700
73.999259	1	1	1	0	1546.15981	1524.73552	1529.02700
74.019258	1	1	1	0	1546.16429	1524.73476	1529.02510
74.039258	1	1	1	0	1546.15981	1524.73665	1529.02301
74.059258	1	1	1	0	1546.15321	1524.73476	1529.02700
74.079258	1	1	1	0	1546.16642	1524.73363	1529.02510
74.099258	1	1	1	0	1546.16429	1524.73457	1529.02719
74.119258	1	1	1	0	1546.16273	1524.73363	1529.02529
74.139257	1	1	1	0	1546.16195	1524.73079	1529.02890
74.159257	1	1	1	0	1546.16701	1524.73665	1529.02890
74.179257	1	1	1	0	1546.15379	1524.73268	1529.02510
74.199257	1	1	1	0	1546.16876	1524.73627	1529.02700
74.219257	1	1	1	0	1546.16195	1524.73193	1529.02700
74.239256	1	1	1	0	1546.16040	1524.73552	1529.02510
74.259256	1	1	1	0	1546.15379	1524.73287	1529.02491
74.279256	1	1	1	0	1546.15982	1524.73552	1529.02510
74.299256	1	1	1	0	1546.15379	1524.73363	1529.02700
74.319256	1	1	1	0	1546.16643	1524.73552	1529.02320
74.339255	1	1	1	0	1546.15826	1524.73269	1529.02719
74.359255	1	1	1	0	1546.15884	1524.73193	1529.02510
74.379255	1	1	1	0	1546.16195	1524.73193	1529.02890
74.399255	1	1	1	0	1546.16643	1524.73401	1529.02890
74.419255	1	1	1	0	1546.16643	1524.73457	1529.02719
74.439255	1	1	1	0	1546.16643	1524.73363	1529.02700
74.459254	1	1	1	0	1546.16429	1524.73363	1529.02890
74.479254	1	1	1	0	1546.15923	1524.73552	1529.02510
74.499254	1	1	1	0	1546.15826	1524.73476	1529.02510
74.519255	1	1	1	0	1546.16487	1524.73476	1529.02700
74.539253	1	1	1	0	1546.16429	1524.73193	1529.02491
74.559253	1	1	1	0	1546.16487	1524.73287	1529.02491
74.579253	1	1	1	0	1546.15982	1524.73590	1529.02700
74.599253	1	1	1	0	1546.15884	1524.73363	1529.02320
74.619252	1	1	1	0	1546.15768	1524.73363	1529.02890
74.639252	1	1	1	0	1546.16273	1524.73476	1529.02700
74.659252	1	1	1	0	1546.15768	1524.73476	1529.02890
74.679252	1	1	1	0	1546.15535	1524.73269	1529.02700
74.699252	1	1	1	0	1546.16273	1524.73287	1529.02700
74.719252	1	1	1	0	1546.15826	1524.73287	1529.02719
74.739251	1	1	1	0	1546.16429	1524.73287	1529.02700
74.759251	1	1	1	0	1546.15107	1524.73363	1529.02700
74.779251	1	1	1	0	1546.15768	1524.73193	1529.02320
74.799251	1	1	1	0	1546.15982	1524.73476	1529.02510
74.819251	1	1	1	0	1546.15826	1524.73741	1529.02510
74.839250	1	1	1	0	1546.16273	1524.73552	1529.02510
74.859250	1	1	1	0	1546.16195	1524.73363	1529.02301
74.879250	1	1	1	0	1546.16701	1524.73363	1529.02890
74.899250	1	1	1	0	1546.15768	1524.73363	1529.02700
74.919250	1	1	1	0	1546.16992	1524.73193	1529.02700
74.939250	1	1	1	0	1546.15768	1524.73363	1529.02700
74.959249	1	1	1	0	1546.15923	1524.73363	1529.02700
